Nov 18, 2019  09:36:13 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 89.60,   4.64E-011, 
 89.70,  -1.91E-011, 
 89.80,   3.16E-011, 
 89.90,   1.46E-010, 
 90.00,   1.23E-010, 
 90.10,   1.82E-011, 
 90.20,  -2.60E-011, 
 90.30,  -3.68E-011, 
 90.40,  -5.07E-011, 
 90.50,  -6.59E-011, 
 90.60,  -1.08E-010, 
 90.70,  -4.12E-011, 
 90.80,   9.53E-012, 
 90.90,  -3.08E-011, 
 91.00,  -2.30E-011, 
 91.10,   2.60E-012, 
 91.20,  -1.52E-011, 
 91.30,   1.30E-012, 
 91.40,   1.30E-011, 
 91.50,   3.21E-011, 
 91.60,  -1.56E-011, 
 91.70,  -2.34E-011, 
 91.80,   2.95E-011, 
 91.90,   2.95E-011, 
 92.00,   1.13E-011, 
 92.10,   6.50E-012, 
 92.20,   1.86E-011, 
 92.30,   1.60E-011, 
 92.40,  -2.99E-011, 
 92.50,  -3.03E-011, 
 92.60,   9.97E-012, 
 92.70,   4.33E-012, 
 92.80,   3.03E-012, 
 92.90,  -3.99E-011, 
 93.00,  -3.86E-011, 
 93.10,  -2.64E-011, 
 93.20,   2.12E-011, 
 93.30,   4.98E-011, 
 93.40,   6.54E-011, 
 93.50,   4.12E-011, 
 93.60,   1.73E-011, 
 93.70,   5.81E-011, 
 93.80,   1.20E-010, 
 93.90,   5.68E-011, 
 94.00,   4.46E-011, 
 94.10,   4.59E-011, 
 94.20,   2.82E-011, 
 94.30,   5.76E-011, 
 94.40,   5.81E-011, 
 94.50,   4.42E-011, 
 94.60,   2.99E-011, 
 94.70,   7.41E-011, 
 94.80,   1.10E-010, 
 94.90,   9.19E-011, 
 95.00,   7.63E-011, 
 95.10,   8.67E-012, 
 95.20,  -1.52E-011, 
 95.30,  -5.63E-012, 
 95.40,  -2.77E-011, 
 95.50,  -2.90E-011, 
 95.60,  -4.29E-011, 
 95.70,   9.97E-012, 
 95.80,   1.73E-011, 
 95.90,  -7.37E-012, 
 96.00,   5.98E-011, 
 96.10,   1.19E-010, 
 96.20,   5.89E-011, 
 96.30,   4.98E-011, 
 96.40,  -2.30E-011, 
 96.50,  -4.16E-011, 
 96.60,  -2.25E-011, 
 96.70,  -4.98E-011, 
 96.80,  -1.56E-011, 
 96.90,  -4.38E-011, 
 97.00,  -5.24E-011, 
 97.10,  -7.45E-011, 
 97.20,  -1.04E-011, 
 97.30,   0.00E+000, 
 97.40,   1.95E-011, 
 97.50,   2.69E-011, 
 97.60,  -2.73E-011, 
 97.70,  -1.56E-011, 
 97.80,   9.53E-012, 
 97.90,   1.13E-011, 
 98.00,   6.67E-011, 
 98.10,   3.77E-011, 
 98.20,  -1.39E-011, 
 98.30,   1.73E-012, 
 98.40,  -4.33E-012, 
 98.50,   1.13E-011, 
 98.60,   2.21E-011, 
 98.70,   1.82E-011, 
 98.80,  -6.93E-012, 
 98.90,  -5.76E-011, 
 99.00,  -2.34E-011, 
 99.10,  -3.34E-011, 
 99.20,  -3.60E-011, 
 99.30,  -4.25E-011, 
 99.40,   1.26E-011, 
 99.50,  -4.85E-011, 
 99.60,  -3.25E-011, 
 99.70,  -1.30E-011, 
 99.80,   1.30E-012, 
 99.90,  -3.60E-011, 
 100.00,  -4.55E-011, 
 100.10,  -3.99E-011, 
 100.20,   3.03E-012, 
 100.30,   2.30E-011, 
 100.40,   2.82E-011, 
 100.50,   1.56E-011, 
 100.60,   1.78E-011, 
 100.70,   9.97E-012, 
 100.80,  -8.67E-012, 
 100.90,  -1.04E-011, 
 101.00,   9.10E-012, 
 101.10,   2.25E-011, 
 101.20,   1.43E-011, 
 101.30,   0.00E+000, 
 101.40,   4.33E-013, 
 101.50,  -3.34E-011, 
 101.60,  -5.85E-011, 
 101.70,  -3.47E-011, 
 101.80,  -1.99E-011, 
 101.90,  -2.60E-012, 
 102.00,   2.43E-011, 
 102.10,  -1.52E-011, 
 102.20,  -1.86E-011, 
 102.30,  -3.51E-011, 
 102.40,  -5.76E-011, 
 102.50,  -6.67E-011, 
 102.60,  -6.07E-012, 
 102.70,   6.07E-012, 
 102.80,   1.78E-011, 
 102.90,   1.23E-010, 
 103.00,   1.12E-010, 
 103.10,   1.46E-010, 
 103.20,   1.02E-010, 
 103.30,   3.90E-012, 
 103.40,  -1.99E-011, 
 103.50,  -2.08E-011, 
 103.60,   1.95E-011, 
 103.70,   2.04E-011, 
 103.80,   2.95E-011, 
 103.90,  -3.99E-011, 
 104.00,   2.30E-011, 
 104.10,   2.38E-011, 
 104.20,   4.07E-011, 
 104.30,   8.58E-011, 
 104.40,   8.02E-011, 
 104.50,   3.29E-011, 
 104.60,   1.73E-011, 
 104.70,   6.07E-012, 
 104.80,   1.26E-011, 
 104.90,  -2.56E-011, 
 105.00,  -2.64E-011, 
 105.10,   1.39E-011, 
 105.20,  -2.38E-011, 
 105.30,  -2.77E-011, 
 105.40,  -8.67E-013, 
 105.50,  -3.68E-011, 
 105.60,  -5.55E-011, 
 105.70,  -8.45E-011, 
 105.80,  -7.84E-011, 
 105.90,  -7.80E-011, 
 106.00,  -8.49E-011, 
 106.10,  -5.29E-011, 
 106.20,   3.55E-011, 
 106.30,   6.33E-011, 
 106.40,   4.90E-011, 
 106.50,   1.82E-011, 
 106.60,   9.10E-012, 
 106.70,   2.51E-011, 
 106.80,  -3.03E-012, 
 106.90,  -3.81E-011, 
 107.00,  -1.91E-011, 
 107.10,  -2.34E-011, 
 107.20,  -4.77E-012, 
 107.30,   1.69E-011, 
 107.40,   4.85E-011, 
 107.50,   3.12E-011, 
 107.60,   7.24E-011, 
 107.70,   6.07E-011, 
 107.80,  -5.20E-012, 
 107.90,  -2.04E-011, 
 108.00,   2.43E-011, 
 108.10,  -2.56E-011, 
 108.20,  -1.34E-011, 
 108.30,  -3.03E-011, 
 108.40,  -5.20E-011, 
 108.50,  -3.86E-011, 
 108.60,  -2.69E-011, 
 108.70,   1.30E-011, 
 108.80,   9.97E-012, 
 108.90,   6.24E-011, 
 109.00,   6.67E-011, 
 109.10,   1.26E-011, 
 109.20,   5.42E-011, 
 109.30,   5.11E-011, 
 109.40,   4.42E-011, 
 109.50,   1.73E-011, 
 109.60,  -3.34E-011, 
 109.70,  -4.72E-011, 
 109.80,   2.43E-011, 
 109.90,   1.69E-011, 
 110.00,   2.30E-011, 
 110.10,   2.08E-011, 
 110.20,   6.11E-011, 
 110.30,   6.72E-011, 
 110.40,   1.08E-010, 
 110.50,   4.12E-011, 
 110.60,   1.08E-011, 
 110.70,   3.12E-011, 
 110.80,   1.17E-011, 
 110.90,  -4.46E-011, 
 111.00,  -5.37E-011, 
 111.10,  -3.42E-011, 
 111.20,  -5.11E-011, 
 111.30,  -1.52E-011, 
 111.40,  -1.39E-011, 
 111.50,  -1.04E-011, 
 111.60,  -3.03E-012, 
 111.70,  -3.68E-011, 
 111.80,   2.60E-012, 
 111.90,  -1.08E-011, 
 112.00,   2.73E-011, 
 112.10,  -2.60E-012, 
 112.20,  -4.16E-011, 
 112.30,  -6.93E-012, 
 112.40,  -2.08E-011, 
 112.50,   2.08E-011, 
 112.60,   3.47E-011, 
 112.70,   4.42E-011, 
 112.80,   3.12E-011, 
 112.90,   3.03E-011, 
 113.00,  -2.12E-011, 
 113.10,  -1.30E-011, 
 113.20,   8.23E-012, 
 113.30,  -6.07E-012, 
 113.40,   1.13E-011, 
 113.50,  -4.77E-012, 
 113.60,  -6.37E-011, 
 113.70,  -1.73E-011, 
 113.80,  -2.17E-012, 
 113.90,  -1.82E-011, 
 114.00,  -2.51E-011, 
 114.10,  -1.65E-011, 
 114.20,  -3.08E-011, 
 114.30,  -3.73E-011, 
 114.40,  -1.86E-011, 
 114.50,   1.04E-011, 
 114.60,   5.20E-011, 
 114.70,   3.86E-011, 
 114.80,   4.59E-011, 
 114.90,   4.94E-011, 
 115.00,   1.52E-011, 
 115.10,   8.67E-012, 
 115.20,   5.29E-011, 
 115.30,  -4.33E-013, 
 115.40,  -8.67E-012, 
 115.50,   2.04E-011, 
 115.60,   2.34E-011, 
 115.70,  -9.10E-012, 
 115.80,   1.56E-011, 
 115.90,   4.12E-011, 
 116.00,   4.98E-011, 
 116.10,   4.51E-011, 
 116.20,   1.56E-011, 
 116.30,   5.89E-011, 
 116.40,   5.63E-012, 
 116.50,  -9.53E-012, 
 116.60,   5.63E-012, 
 116.70,   1.04E-011, 
 116.80,   2.17E-011, 
 116.90,   1.82E-011, 
 117.00,   6.50E-012, 
 117.10,   1.60E-011, 
 117.20,   3.64E-011, 
 117.30,   1.23E-010, 
 117.40,   6.24E-011, 
 117.50,   4.98E-011, 
 117.60,   7.84E-011, 
 117.70,   3.34E-011, 
 117.80,   1.08E-011, 
 117.90,  -1.43E-011, 
 118.00,  -1.34E-011, 
 118.10,   1.30E-012, 
 118.20,  -2.08E-011, 
 118.30,  -1.73E-012, 
 118.40,  -3.47E-012, 
 118.50,  -1.13E-011, 
 118.60,  -3.03E-012, 
 118.70,  -6.54E-011, 
 118.80,  -6.15E-011, 
 118.90,  -8.67E-013, 
 119.00,   1.56E-011, 
 119.10,   4.20E-011, 
 119.20,   4.25E-011, 
 119.30,  -9.97E-012, 
 119.40,   1.99E-011, 
 119.50,   4.77E-011, 
 119.60,   1.30E-011, 
 119.70,  -6.07E-012, 
 119.80,  -6.85E-011, 
 119.90,  -7.06E-011, 
 120.00,  -4.68E-011, 
 120.10,  -7.80E-012, 
 120.20,  -1.30E-011, 
 120.30,  -3.34E-011, 
 120.40,  -9.97E-011, 
 120.50,  -6.59E-011, 
 120.60,  -8.41E-011, 
 120.70,  -2.30E-011, 
 120.80,   8.23E-012, 
 120.90,   5.07E-011, 
 121.00,   3.60E-011, 
 121.10,   1.73E-012, 
 121.20,   1.30E-011, 
 121.30,   1.91E-011, 
 121.40,   3.34E-011, 
 121.50,   6.07E-011, 
 121.60,   7.71E-011, 
 121.70,   1.24E-010, 
 121.80,   1.51E-010, 
 121.90,   8.67E-011, 
 122.00,   4.77E-011, 
 122.10,   7.58E-011, 
 122.20,   3.08E-011, 
 122.30,   7.84E-011, 
 122.40,   1.11E-010, 
 122.50,   1.19E-010, 
 122.60,   1.04E-010, 
 122.70,   9.62E-011, 
 122.80,   1.39E-010, 
 122.90,   8.15E-011, 
 123.00,   1.52E-011, 
 123.10,  -4.51E-011, 
 123.20,  -4.77E-011, 
 123.30,  -4.20E-011, 
 123.40,  -3.77E-011, 
 123.50,   1.39E-011, 
 123.60,   2.43E-011, 
 123.70,  -8.67E-013, 
 123.80,  -8.23E-012, 
 123.90,  -1.95E-011, 
 124.00,  -1.30E-011, 
 124.10,   1.47E-011, 
 124.20,   6.33E-011, 
 124.30,   5.07E-011, 
 124.40,   3.08E-011, 
 124.50,  -3.77E-011, 
 124.60,   5.63E-012, 
 124.70,   3.60E-011, 
 124.80,   2.73E-011, 
 124.90,   4.42E-011, 
 125.00,   6.28E-011, 
 125.10,   5.59E-011, 
 125.20,   5.20E-011, 
 125.30,   2.69E-011, 
 125.40,  -8.23E-012, 
 125.50,   4.03E-011, 
 125.60,   4.85E-011, 
 125.70,   2.30E-011, 
 125.80,   1.08E-011, 
 125.90,   1.60E-011, 
 126.00,   3.90E-012, 
 126.10,   1.04E-011, 
 126.20,   5.63E-012, 
 126.30,   7.06E-011, 
 126.40,   2.82E-011, 
 126.50,   1.21E-011, 
 126.60,  -2.04E-011, 
 126.70,   1.17E-011, 
 126.80,  -1.30E-012, 
 126.90,   2.17E-012, 
 127.00,   2.64E-011, 
 127.10,   3.81E-011, 
 127.20,   4.81E-011, 
 127.30,   8.54E-011, 
 127.40,   1.23E-010, 
 127.50,   1.17E-010, 
 127.60,   2.43E-011, 
 127.70,   4.20E-011, 
 127.80,  -4.33E-012, 
 127.90,   1.47E-011, 
 128.00,   9.53E-012, 
 128.10,   3.42E-011, 
 128.20,   4.42E-011, 
 128.30,   4.42E-011, 
 128.40,   3.99E-011, 
 128.50,   2.73E-011, 
 128.60,   5.63E-012, 
 128.70,  -2.77E-011, 
 128.80,   1.56E-011, 
 128.90,   1.13E-011, 
 129.00,   3.38E-011, 
 129.10,   2.82E-011, 
 129.20,   4.16E-011, 
 129.30,   5.29E-011, 
 129.40,   9.53E-012, 
 129.50,   5.81E-011, 
 129.60,   1.59E-010, 
 129.70,   1.29E-010, 
 129.80,   1.46E-010, 
 129.90,   1.23E-010, 
 130.00,   4.59E-011, 
 130.10,   6.07E-012, 
 130.20,  -5.07E-011, 
 130.30,  -3.77E-011, 
 130.40,   3.51E-011, 
 130.50,   1.10E-010, 
 130.60,   7.84E-011, 
 130.70,   1.11E-010, 
 130.80,   2.95E-011, 
 130.90,  -3.47E-012, 
 131.00,  -2.47E-011, 
 131.10,  -6.11E-011, 
 131.20,  -1.07E-010, 
 131.30,  -5.20E-011, 
 131.40,  -3.51E-011, 
 131.50,  -4.12E-011, 
 131.60,   8.67E-013, 
 131.70,   5.63E-011, 
 131.80,   3.68E-011, 
 131.90,   3.73E-011, 
 132.00,   2.99E-011, 
 132.10,   7.41E-011, 
 132.20,   8.75E-011, 
 132.30,   1.05E-010, 
 132.40,   1.36E-010, 
 132.50,   1.04E-010, 
 132.60,   3.64E-011, 
 132.70,   3.47E-012, 
 132.80,   1.04E-011, 
 132.90,  -1.21E-011, 
 133.00,   2.08E-011, 
 133.10,   5.55E-011, 
 133.20,   3.34E-011, 
 133.30,  -1.43E-011, 
 133.40,  -1.13E-011, 
 133.50,   0.00E+000, 
 133.60,  -3.86E-011, 
 133.70,   3.12E-011, 
 133.80,   1.82E-011, 
 133.90,   9.66E-011, 
 134.00,   5.85E-011, 
 134.10,   2.30E-011, 
 134.20,   3.25E-011, 
 134.30,   2.08E-011, 
 134.40,  -2.99E-011, 
 134.50,   1.08E-011, 
 134.60,   1.82E-011, 
 134.70,   2.64E-011, 
 134.80,   1.86E-011, 
 134.90,   6.59E-011, 
 135.00,   1.05E-010, 
 135.10,   5.63E-011, 
 135.20,   6.76E-011, 
 135.30,   2.04E-011, 
 135.40,   2.17E-012, 
 135.50,   9.97E-012, 
 135.60,   1.30E-012, 
 135.70,   1.04E-011, 
 135.80,   3.90E-012, 
 135.90,   1.73E-012, 
 136.00,  -6.50E-012, 
 136.10,  -2.08E-011, 
 136.20,   1.17E-011, 
 136.30,   4.64E-011, 
 136.40,   5.85E-011, 
 136.50,   9.10E-012, 
 136.60,   3.21E-011, 
 136.70,  -9.10E-012, 
 136.80,  -1.56E-011, 
 136.90,   3.16E-011, 
 137.00,   2.90E-011, 
 137.10,   7.37E-011, 
 137.20,   8.97E-011, 
 137.30,   6.50E-011, 
 137.40,   2.17E-011, 
 137.50,   2.38E-011, 
 137.60,   2.34E-011, 
 137.70,  -4.33E-012, 
 137.80,  -7.71E-011, 
 137.90,  -8.84E-011, 
 138.00,  -5.24E-011, 
 138.10,  -1.39E-011, 
 138.20,  -1.47E-011, 
 138.30,  -3.64E-011, 
 138.40,  -9.19E-011, 
 138.50,  -2.25E-011, 
 138.60,  -2.38E-011, 
 138.70,  -1.26E-011, 
 138.80,  -5.20E-012, 
 138.90,   7.37E-012, 
 139.00,  -2.04E-011, 
 139.10,   6.07E-012, 
 139.20,  -2.60E-012, 
 139.30,   4.33E-011, 
 139.40,   7.67E-011, 
 139.50,   5.68E-011, 
 139.60,   3.08E-011, 
 139.70,   4.03E-011, 
 139.80,   5.29E-011, 
 139.90,   7.89E-011, 
 140.00,   6.41E-011, 
 140.10,   3.90E-012, 
 140.20,   2.08E-011, 
 140.30,  -1.65E-011, 
 140.40,  -1.99E-011, 
 140.50,   8.32E-011, 
 140.60,   7.67E-011, 
 140.70,   8.75E-011, 
 140.80,   7.41E-011, 
 140.90,   7.41E-011, 
 141.00,   2.51E-011, 
 141.10,  -3.03E-011, 
 141.20,  -3.77E-011, 
 141.30,   5.07E-011, 
 141.40,   6.98E-011, 
 141.50,   4.07E-011, 
 141.60,   1.39E-011, 
 141.70,   4.81E-011, 
 141.80,   5.11E-011, 
 141.90,   6.59E-011, 
 142.00,  -2.04E-011, 
 142.10,   3.21E-011, 
 142.20,   1.95E-011, 
 142.30,   2.21E-011, 
 142.40,   2.73E-011, 
 142.50,  -1.73E-012, 
 142.60,   3.68E-011, 
 142.70,   1.60E-011, 
 142.80,   1.52E-011, 
 142.90,   2.99E-011, 
 143.00,   1.04E-011, 
 143.10,   2.08E-011, 
 143.20,   5.20E-011, 
 143.30,  -1.91E-011, 
 143.40,   1.39E-011, 
 143.50,   1.65E-011, 
 143.60,   2.43E-011, 
 143.70,   6.98E-011, 
 143.80,   5.81E-011, 
 143.90,   1.86E-011, 
 144.00,   4.16E-011, 
 144.10,   6.76E-011, 
 144.20,   5.11E-011, 
 144.30,   1.13E-010, 
 144.40,   4.03E-011, 
 144.50,   4.64E-011, 
 144.60,   5.72E-011, 
 144.70,   5.42E-011, 
 144.80,   8.62E-011, 
 144.90,   7.76E-011, 
 145.00,   6.59E-011, 
 145.10,   1.08E-010, 
 145.20,   1.40E-010, 
 145.30,   1.43E-010, 
 145.40,   1.24E-010, 
 145.50,   1.22E-010, 
 145.60,   6.59E-011, 
 145.70,   8.02E-011, 
 145.80,   4.12E-011, 
 145.90,   7.93E-011, 
 146.00,   1.29E-010, 
 146.10,   3.47E-011, 
 146.20,   4.33E-013, 
 146.30,   3.47E-011, 
 146.40,   4.16E-011, 
 146.50,   3.03E-011, 
 146.60,   3.38E-011, 
 146.70,   2.08E-011, 
 146.80,  -2.90E-011, 
 146.90,  -7.89E-011, 
 147.00,  -8.75E-011, 
 147.10,  -6.24E-011, 
 147.20,   5.63E-012, 
 147.30,   3.38E-011, 
 147.40,   4.64E-011, 
 147.50,   1.69E-011, 
 147.60,  -1.73E-012, 
 147.70,   1.56E-011, 
 147.80,  -1.34E-011, 
 147.90,   4.94E-011, 
 148.00,   5.37E-011, 
 148.10,   5.03E-011, 
 148.20,   1.91E-011, 
 148.30,   2.12E-011, 
 148.40,  -5.20E-012, 
 148.50,  -1.39E-011, 
 148.60,  -5.20E-012, 
 148.70,  -3.60E-011, 
 148.80,  -4.46E-011, 
 148.90,   1.47E-011, 
 149.00,   4.46E-011, 
 149.10,   3.68E-011, 
 149.20,   1.30E-011, 
 149.30,  -2.99E-011, 
 149.40,   1.21E-011, 
 149.50,   3.34E-011, 
 149.60,   4.77E-012, 
 149.70,  -2.12E-011, 
 149.80,  -3.03E-012, 
 149.90,  -2.34E-011, 
 150.00,  -1.69E-011, 
 150.10,  -5.16E-011, 
 150.20,  -1.30E-012, 
 150.30,  -5.11E-011, 
 150.40,  -2.08E-011, 
 150.50,   3.12E-011, 
 150.60,   4.90E-011, 
 150.70,   8.06E-011, 
 150.80,   3.51E-011, 
 150.90,   6.85E-011, 
 151.00,   8.10E-011, 
 151.10,   7.11E-011, 
 151.20,   7.06E-011, 
 151.30,   5.50E-011, 
 151.40,   6.54E-011, 
 151.50,   7.54E-011, 
 151.60,   9.58E-011, 
 151.70,   8.88E-011, 
 151.80,   4.12E-011, 
 151.90,   3.64E-011, 
 152.00,   3.51E-011, 
 152.10,   9.45E-011, 
 152.20,   8.75E-011, 
 152.30,   3.90E-011, 
 152.40,   3.60E-011, 
 152.50,   2.82E-011, 
 152.60,   1.73E-012, 
 152.70,  -1.65E-011, 
 152.80,  -3.47E-012, 
 152.90,   2.56E-011, 
 153.00,   5.16E-011, 
 153.10,   6.28E-011, 
 153.20,   1.65E-011, 
 153.30,  -1.73E-011, 
 153.40,  -1.26E-011, 
 153.50,  -1.82E-011, 
 153.60,  -7.54E-011, 
 153.70,  -7.15E-011, 
 153.80,  -3.38E-011, 
 153.90,   1.21E-011, 
 154.00,  -4.33E-012, 
 154.10,   4.33E-011, 
 154.20,   3.64E-011, 
 154.30,   1.86E-011, 
 154.40,   6.02E-011, 
 154.50,   1.20E-010, 
 154.60,   7.54E-011, 
 154.70,  -2.25E-011, 
 154.80,   8.67E-013, 
 154.90,   1.26E-011, 
 155.00,   1.56E-011, 
 155.10,   1.95E-011, 
 155.20,   7.24E-011, 
 155.30,   1.20E-010, 
 155.40,   5.20E-011, 
 155.50,   7.41E-011, 
 155.60,   7.41E-011, 
 155.70,   1.12E-010, 
 155.80,   6.98E-011, 
 155.90,   1.01E-010, 
 156.00,   1.30E-011, 
 156.10,  -3.42E-011, 
 156.20,  -1.04E-011, 
 156.30,   2.60E-012, 
 156.40,   6.50E-012, 
 156.50,   2.12E-011, 
 156.60,   9.10E-012, 
 156.70,  -3.51E-011, 
 156.80,  -2.60E-011, 
 156.90,   2.82E-011, 
 157.00,   1.17E-011, 
 157.10,   1.82E-011, 
 157.20,  -7.37E-012, 
 157.30,  -1.82E-011, 
 157.40,  -4.07E-011, 
 157.50,  -5.16E-011, 
 157.60,  -2.99E-011, 
 157.70,   9.97E-012, 
 157.80,   4.77E-011, 
 157.90,   7.67E-011, 
 158.00,   5.81E-011, 
 158.10,   1.13E-011, 
 158.20,   4.94E-011, 
 158.30,   1.47E-011, 
 158.40,  -5.20E-012, 
 158.50,  -2.73E-011, 
 158.60,   5.55E-011, 
 158.70,   9.75E-011, 
 158.80,   9.19E-011, 
 158.90,   7.11E-011, 
 159.00,   2.17E-012, 
 159.10,   1.86E-011, 
 159.20,   3.03E-011, 
 159.30,   3.55E-011, 
 159.40,   7.97E-011, 
 159.50,   5.76E-011, 
 159.60,   5.33E-011, 
 159.70,   5.24E-011, 
 159.80,   3.42E-011, 
 159.90,   7.71E-011, 
 160.00,   1.03E-010, 
 160.10,   1.05E-010, 
 160.20,  -1.08E-011, 
 160.30,  -5.33E-011, 
 160.40,  -6.89E-011, 
 160.50,  -8.49E-011, 
 160.60,   1.91E-011, 
 160.70,   4.29E-011, 
 160.80,   6.24E-011, 
 160.90,   5.07E-011, 
 161.00,   2.47E-011, 
 161.10,   2.12E-011, 
 161.20,   3.16E-011, 
 161.30,   1.60E-011, 
 161.40,   0.00E+000, 
 161.50,  -1.17E-011, 
 161.60,  -8.58E-011, 
 161.70,  -3.38E-011, 
 161.80,  -1.47E-011, 
 161.90,  -1.30E-012, 
 162.00,   9.97E-012, 
 162.10,   4.33E-011, 
 162.20,   3.55E-011, 
 162.30,  -3.90E-012, 
 162.40,   3.25E-011, 
 162.50,   1.73E-011, 
 162.60,   2.04E-011, 
 162.70,   2.43E-011, 
 162.80,   2.21E-011, 
 162.90,  -2.38E-011, 
 163.00,   4.46E-011, 
 163.10,   6.33E-011, 
 163.20,   5.85E-011, 
 163.30,   7.50E-011, 
 163.40,   1.35E-010, 
 163.50,   1.29E-010, 
 163.60,   1.00E-010, 
 163.70,   4.29E-011, 
 163.80,   7.63E-011, 
 163.90,   5.94E-011, 
 164.00,   4.72E-011, 
 164.10,   1.47E-011, 
 164.20,   1.14E-010, 
 164.30,   1.02E-010, 
 164.40,   6.07E-012, 
 164.50,   7.80E-012, 
 164.60,   8.67E-013, 
 164.70,  -2.60E-011, 
 164.80,  -1.30E-011, 
 164.90,  -9.10E-012, 
 165.00,   2.17E-011, 
 165.10,  -1.65E-011, 
 165.20,  -1.95E-011, 
 165.30,   1.60E-011, 
 165.40,   2.51E-011, 
 165.50,   3.94E-011, 
 165.60,   4.77E-012, 
 165.70,   3.03E-012, 
 165.80,   2.56E-011, 
 165.90,   3.08E-011, 
 166.00,  -1.82E-011, 
 166.10,   6.41E-011, 
 166.20,   5.46E-011, 
 166.30,   1.78E-011, 
 166.40,   1.52E-011, 
 166.50,   1.60E-011, 
 166.60,   1.73E-011, 
 166.70,  -1.60E-011, 
 166.80,   6.72E-011, 
 166.90,   9.14E-011, 
 167.00,   1.19E-010, 
 167.10,   4.03E-011, 
 167.20,  -1.30E-012, 
 167.30,  -2.69E-011, 
 167.40,  -9.53E-012, 
 167.50,   4.68E-011, 
 167.60,   4.55E-011, 
 167.70,   4.59E-011, 
 167.80,   6.93E-012, 
 167.90,   1.17E-011, 
 168.00,   8.67E-013, 
 168.10,  -1.17E-011, 
 168.20,   1.39E-011, 
 168.30,  -3.42E-011, 
 168.40,  -2.34E-011, 
 168.50,  -2.21E-011, 
 168.60,   3.03E-012, 
 168.70,   8.23E-012, 
 168.80,  -2.25E-011, 
 168.90,   0.00E+000, 
 169.00,   3.90E-011, 
 169.10,   3.99E-011, 
 169.20,   0.00E+000, 
 169.30,   3.47E-012, 
 169.40,  -1.04E-011, 
 169.50,  -5.20E-012, 
 169.60,  -9.53E-012, 
 169.70,   2.73E-011, 
 169.80,   2.30E-011, 
 169.90,  -8.67E-013, 
 170.00,   5.89E-011, 
 170.10,   9.49E-011, 
 170.20,   4.77E-011, 
 170.30,   4.46E-011, 
 170.40,   4.68E-011, 
 170.50,   4.20E-011, 
 170.60,  -9.10E-012, 
 170.70,  -2.60E-011, 
 170.80,  -7.63E-011, 
 170.90,  -5.76E-011, 
 171.00,  -2.56E-011, 
 171.10,  -1.13E-011, 
 171.20,   2.47E-011, 
 171.30,   3.47E-011, 
 171.40,   3.16E-011, 
 171.50,   1.13E-010, 
 171.60,   1.17E-010, 
 171.70,   1.03E-010, 
 171.80,   9.84E-011, 
 171.90,   8.49E-011, 
 172.00,   5.33E-011, 
 172.10,   7.63E-011, 
 172.20,   1.52E-011, 
 172.30,   1.99E-011, 
 172.40,   6.07E-011, 
 172.50,   1.17E-010, 
 172.60,   1.19E-010, 
 172.70,   1.24E-010, 
 172.80,   1.21E-010, 
 172.90,   1.31E-010, 
 173.00,   8.41E-011, 
 173.10,   5.46E-011, 
 173.20,   1.33E-010, 
 173.30,   9.84E-011, 
 173.40,   1.45E-010, 
 173.50,   1.19E-010, 
 173.60,   6.76E-011, 
 173.70,   3.08E-011, 
 173.80,   2.21E-011, 
 173.90,   3.21E-011, 
 174.00,   5.85E-011, 
 174.10,   1.08E-010, 
 174.20,   8.28E-011, 
 174.30,   2.60E-011, 
 174.40,   2.51E-011, 
 174.50,   1.43E-011, 
 174.60,   4.51E-011, 
 174.70,   6.46E-011, 
 174.80,   7.28E-011, 
 174.90,   8.02E-011, 
 175.00,   3.77E-011, 
 175.10,   2.86E-011, 
 175.20,   2.38E-011, 
 175.30,   7.80E-012, 
 175.40,   1.73E-011, 
 175.50,   2.60E-012, 
 175.60,   4.33E-013, 
 175.70,   5.76E-011, 
 175.80,   8.45E-011, 
 175.90,   1.69E-011, 
 176.00,  -9.53E-012, 
 176.10,  -4.07E-011, 
 176.20,  -9.10E-012, 
 176.30,   2.95E-011, 
 176.40,   3.03E-012, 
 176.50,   3.64E-011, 
 176.60,   2.64E-011, 
 176.70,   7.54E-011, 
 176.80,   7.97E-011, 
 176.90,   9.23E-011, 
 177.00,   9.14E-011, 
 177.10,   7.15E-011, 
 177.20,   1.25E-010, 
 177.30,   4.51E-011, 
 177.40,   6.63E-011, 
 177.50,   3.60E-011, 
 177.60,   1.60E-011, 
 177.70,   8.23E-012, 
 177.80,  -6.98E-011, 
 177.90,  -5.03E-011, 
 178.00,   1.08E-011, 
 178.10,   4.03E-011, 
 178.20,   1.73E-011, 
 178.30,   4.33E-012, 
 178.40,   1.47E-011, 
 178.50,   3.90E-011, 
 178.60,   1.91E-011, 
 178.70,  -2.17E-011, 
 178.80,  -3.34E-011, 
 178.90,  -1.17E-011, 
 179.00,   3.99E-011, 
 179.10,   5.72E-011, 
 179.20,   6.11E-011, 
 179.30,   8.19E-011, 
 179.40,   4.81E-011, 
 179.50,   3.60E-011, 
 179.60,  -7.80E-012, 
 179.70,   2.34E-011, 
 179.80,   1.73E-011, 
 179.90,   6.93E-012, 
 180.00,   2.34E-011, 
 180.10,   1.73E-011, 
 180.20,   8.15E-011, 
