Nov 18, 2019  09:29:25 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 90.00,   1.26E-011, 
 90.10,  -9.97E-012, 
 90.20,   2.64E-011, 
 90.30,   3.42E-011, 
 90.40,   1.99E-011, 
 90.50,  -1.60E-011, 
 90.60,  -3.25E-011, 
 90.70,  -1.56E-011, 
 90.80,  -3.68E-011, 
 90.90,  -2.21E-011, 
 91.00,  -4.68E-011, 
 91.10,  -2.04E-011, 
 91.20,  -1.47E-011, 
 91.30,   1.82E-011, 
 91.40,  -8.67E-013, 
 91.50,   2.86E-011, 
 91.60,  -1.43E-011, 
 91.70,   1.30E-012, 
 91.80,  -3.34E-011, 
 91.90,  -3.03E-011, 
 92.00,   6.46E-011, 
 92.10,   1.20E-010, 
 92.20,   1.25E-010, 
 92.30,   7.71E-011, 
 92.40,   6.24E-011, 
 92.50,   1.47E-011, 
 92.60,   2.12E-011, 
 92.70,   3.90E-012, 
 92.80,  -1.95E-011, 
 92.90,  -3.51E-011, 
 93.00,  -2.82E-011, 
 93.10,  -7.24E-011, 
 93.20,  -9.01E-011, 
 93.30,  -1.39E-011, 
 93.40,  -4.16E-011, 
 93.50,  -2.47E-011, 
 93.60,   6.50E-012, 
 93.70,   3.86E-011, 
 93.80,   2.95E-011, 
 93.90,   1.69E-011, 
 94.00,  -1.30E-011, 
 94.10,  -4.46E-011, 
 94.20,  -5.37E-011, 
 94.30,  -4.33E-012, 
 94.40,   4.51E-011, 
 94.50,   7.84E-011, 
 94.60,   4.46E-011, 
 94.70,   1.21E-011, 
 94.80,   5.29E-011, 
 94.90,   4.72E-011, 
 95.00,   6.76E-011, 
 95.10,   5.33E-011, 
 95.20,   6.67E-011, 
 95.30,   4.59E-011, 
 95.40,   8.49E-011, 
 95.50,   7.15E-011, 
 95.60,   5.81E-011, 
 95.70,   7.24E-011, 
 95.80,   6.15E-011, 
 95.90,   5.07E-011, 
 96.00,   2.95E-011, 
 96.10,   5.94E-011, 
 96.20,   5.98E-011, 
 96.30,   2.34E-011, 
 96.40,   7.24E-011, 
 96.50,   8.19E-011, 
 96.60,   1.86E-011, 
 96.70,  -7.37E-012, 
 96.80,   2.25E-011, 
 96.90,   2.77E-011, 
 97.00,   2.60E-011, 
 97.10,   7.37E-012, 
 97.20,  -2.12E-011, 
 97.30,   3.42E-011, 
 97.40,   5.42E-011, 
 97.50,   1.14E-010, 
 97.60,   7.58E-011, 
 97.70,   4.51E-011, 
 97.80,   5.42E-011, 
 97.90,   4.55E-011, 
 98.00,  -4.33E-012, 
 98.10,  -2.21E-011, 
 98.20,   1.52E-011, 
 98.30,   6.50E-012, 
 98.40,   9.10E-012, 
 98.50,   1.30E-012, 
 98.60,  -3.08E-011, 
 98.70,  -8.45E-011, 
 98.80,  -1.20E-010, 
 98.90,  -5.11E-011, 
 99.00,  -1.04E-011, 
 99.10,  -3.08E-011, 
 99.20,   3.21E-011, 
 99.30,  -4.33E-013, 
 99.40,  -6.07E-012, 
 99.50,   1.30E-011, 
 99.60,   5.63E-012, 
 99.70,   4.68E-011, 
 99.80,   3.99E-011, 
 99.90,   5.16E-011, 
 100.00,   1.23E-010, 
 100.10,   8.19E-011, 
 100.20,   3.90E-011, 
 100.30,   5.81E-011, 
 100.40,   7.67E-011, 
 100.50,   4.68E-011, 
 100.60,  -7.80E-012, 
 100.70,  -9.97E-012, 
 100.80,   2.34E-011, 
 100.90,   6.15E-011, 
 101.00,   2.82E-011, 
 101.10,   4.12E-011, 
 101.20,   6.59E-011, 
 101.30,   2.86E-011, 
 101.40,   3.03E-012, 
 101.50,  -2.21E-011, 
 101.60,  -1.60E-011, 
 101.70,  -2.56E-011, 
 101.80,  -1.73E-012, 
 101.90,   2.43E-011, 
 102.00,   8.23E-012, 
 102.10,  -2.60E-012, 
 102.20,   5.20E-012, 
 102.30,  -6.50E-012, 
 102.40,   1.30E-012, 
 102.50,   3.42E-011, 
 102.60,   6.59E-011, 
 102.70,   5.20E-012, 
 102.80,   7.37E-012, 
 102.90,   6.50E-012, 
 103.00,   3.81E-011, 
 103.10,   4.20E-011, 
 103.20,   1.99E-011, 
 103.30,  -6.50E-012, 
 103.40,  -4.33E-011, 
 103.50,  -2.86E-011, 
 103.60,  -6.54E-011, 
 103.70,  -2.77E-011, 
 103.80,   1.73E-011, 
 103.90,  -3.21E-011, 
 104.00,  -1.04E-011, 
 104.10,  -3.90E-012, 
 104.20,   4.77E-011, 
 104.30,   6.93E-011, 
 104.40,   1.10E-010, 
 104.50,   9.53E-011, 
 104.60,   4.03E-011, 
 104.70,   3.90E-011, 
 104.80,   1.30E-011, 
 104.90,  -2.60E-011, 
 105.00,   1.30E-012, 
 105.10,   3.34E-011, 
 105.20,   5.11E-011, 
 105.30,   6.89E-011, 
 105.40,   7.15E-011, 
 105.50,   5.85E-011, 
 105.60,  -1.73E-012, 
 105.70,  -3.94E-011, 
 105.80,  -1.02E-010, 
 105.90,  -1.44E-010, 
 106.00,  -9.49E-011, 
 106.10,  -4.55E-011, 
 106.20,  -1.52E-011, 
 106.30,   2.17E-012, 
 106.40,   2.60E-012, 
 106.50,   3.42E-011, 
 106.60,  -2.04E-011, 
 106.70,   2.25E-011, 
 106.80,   7.71E-011, 
 106.90,   1.01E-010, 
 107.00,   9.62E-011, 
 107.10,   9.10E-012, 
 107.20,  -3.03E-011, 
 107.30,  -1.99E-011, 
 107.40,   5.63E-012, 
 107.50,   3.21E-011, 
 107.60,  -2.60E-012, 
 107.70,  -4.85E-011, 
 107.80,  -6.93E-012, 
 107.90,   1.60E-011, 
 108.00,   8.67E-013, 
 108.10,  -2.04E-011, 
 108.20,  -9.53E-012, 
 108.30,   1.78E-011, 
 108.40,   2.43E-011, 
 108.50,  -1.30E-011, 
 108.60,   1.52E-011, 
 108.70,   1.21E-011, 
 108.80,   3.47E-012, 
 108.90,  -4.07E-011, 
 109.00,  -5.55E-011, 
 109.10,  -4.42E-011, 
 109.20,  -1.39E-011, 
 109.30,  -1.69E-011, 
 109.40,   1.13E-011, 
 109.50,   5.63E-012, 
 109.60,   5.72E-011, 
 109.70,   6.54E-011, 
 109.80,   2.60E-011, 
 109.90,  -3.90E-012, 
 110.00,   1.13E-011, 
 110.10,   2.47E-011, 
 110.20,   7.50E-011, 
 110.30,   6.41E-011, 
 110.40,   3.81E-011, 
 110.50,  -5.20E-012, 
 110.60,  -1.34E-011, 
 110.70,   1.60E-011, 
 110.80,   3.81E-011, 
 110.90,   4.25E-011, 
 111.00,   2.77E-011, 
 111.10,   8.67E-012, 
 111.20,  -2.12E-011, 
 111.30,  -6.33E-011, 
 111.40,  -5.03E-011, 
 111.50,   3.03E-012, 
 111.60,   1.78E-011, 
 111.70,   5.55E-011, 
 111.80,  -9.10E-012, 
 111.90,   4.33E-012, 
 112.00,   1.86E-011, 
 112.10,   1.04E-011, 
 112.20,   1.52E-011, 
 112.30,   2.34E-011, 
 112.40,   1.26E-011, 
 112.50,   1.13E-011, 
 112.60,   4.98E-011, 
 112.70,   7.37E-011, 
 112.80,   8.75E-011, 
 112.90,   9.84E-011, 
 113.00,   9.66E-011, 
 113.10,   2.47E-011, 
 113.20,  -2.17E-012, 
 113.30,  -1.34E-011, 
 113.40,   6.07E-012, 
 113.50,   2.17E-011, 
 113.60,   4.77E-012, 
 113.70,  -6.93E-012, 
 113.80,   1.30E-012, 
 113.90,  -3.03E-012, 
 114.00,  -8.67E-013, 
 114.10,  -2.77E-011, 
 114.20,  -1.86E-011, 
 114.30,  -1.95E-011, 
 114.40,   2.43E-011, 
 114.50,  -2.69E-011, 
 114.60,  -1.14E-010, 
 114.70,  -3.42E-011, 
 114.80,   5.03E-011, 
 114.90,   9.79E-011, 
 115.00,   1.29E-010, 
 115.10,   1.38E-010, 
 115.20,   1.43E-010, 
 115.30,   8.93E-011, 
 115.40,   1.30E-012, 
 115.50,  -5.72E-011, 
 115.60,  -4.25E-011, 
 115.70,   1.56E-011, 
 115.80,  -3.90E-012, 
 115.90,  -3.60E-011, 
 116.00,   2.08E-011, 
 116.10,   7.89E-011, 
 116.20,   9.79E-011, 
 116.30,   1.44E-010, 
 116.40,   8.67E-011, 
 116.50,   7.02E-011, 
 116.60,   5.50E-011, 
 116.70,   1.86E-011, 
 116.80,  -1.17E-011, 
 116.90,  -8.67E-013, 
 117.00,  -1.73E-012, 
 117.10,  -2.77E-011, 
 117.20,   6.50E-012, 
 117.30,   1.17E-011, 
 117.40,  -3.94E-011, 
 117.50,  -3.38E-011, 
 117.60,   4.77E-011, 
 117.70,   6.89E-011, 
 117.80,   2.43E-011, 
 117.90,   2.51E-011, 
 118.00,   2.08E-011, 
 118.10,   5.16E-011, 
 118.20,   3.25E-011, 
 118.30,   3.42E-011, 
 118.40,   2.47E-011, 
 118.50,   4.46E-011, 
 118.60,   6.85E-011, 
 118.70,   2.47E-011, 
 118.80,   6.98E-011, 
 118.90,   9.23E-011, 
 119.00,   4.12E-011, 
 119.10,   7.63E-011, 
 119.20,   4.20E-011, 
 119.30,   2.08E-011, 
 119.40,   4.55E-011, 
 119.50,   1.28E-010, 
 119.60,   5.98E-011, 
 119.70,   2.73E-011, 
 119.80,   4.81E-011, 
 119.90,   4.03E-011, 
 120.00,   9.75E-011, 
 120.10,   6.89E-011, 
 120.20,   4.90E-011, 
 120.30,   3.64E-011, 
 120.40,   1.04E-011, 
 120.50,   6.37E-011, 
 120.60,   8.10E-011, 
 120.70,   4.94E-011, 
 120.80,  -3.47E-012, 
 120.90,  -1.73E-012, 
 121.00,  -3.03E-012, 
 121.10,  -3.47E-011, 
 121.20,   1.30E-012, 
 121.30,   2.51E-011, 
 121.40,  -2.17E-012, 
 121.50,   1.99E-011, 
 121.60,   1.99E-011, 
 121.70,  -2.95E-011, 
 121.80,  -8.23E-012, 
 121.90,   4.33E-011, 
 122.00,   8.41E-011, 
 122.10,   5.50E-011, 
 122.20,   2.43E-011, 
 122.30,  -2.51E-011, 
 122.40,   2.38E-011, 
 122.50,   2.47E-011, 
 122.60,   3.90E-011, 
 122.70,   9.06E-011, 
 122.80,   3.90E-011, 
 122.90,   2.60E-011, 
 123.00,   2.12E-011, 
 123.10,   1.47E-011, 
 123.20,  -5.63E-012, 
 123.30,  -3.90E-012, 
 123.40,  -4.33E-013, 
 123.50,  -3.34E-011, 
 123.60,  -1.13E-011, 
 123.70,  -3.03E-011, 
 123.80,  -8.67E-013, 
 123.90,   2.99E-011, 
 124.00,   6.67E-011, 
 124.10,   6.37E-011, 
 124.20,   7.93E-011, 
 124.30,   9.75E-011, 
 124.40,   7.71E-011, 
 124.50,   9.49E-011, 
 124.60,   5.11E-011, 
 124.70,   9.97E-012, 
 124.80,   9.97E-012, 
 124.90,   2.60E-012, 
 125.00,   8.67E-013, 
 125.10,   1.30E-011, 
 125.20,   2.86E-011, 
 125.30,   1.30E-011, 
 125.40,  -4.12E-011, 
 125.50,  -2.77E-011, 
 125.60,  -5.07E-011, 
 125.70,   8.67E-012, 
 125.80,  -1.30E-012, 
 125.90,  -2.34E-011, 
 126.00,  -6.07E-012, 
 126.10,  -2.17E-011, 
 126.20,   1.73E-012, 
 126.30,   3.38E-011, 
 126.40,  -2.21E-011, 
 126.50,  -3.55E-011, 
 126.60,  -3.21E-011, 
 126.70,   2.34E-011, 
 126.80,   3.94E-011, 
 126.90,   3.73E-011, 
 127.00,   4.68E-011, 
 127.10,   5.81E-011, 
 127.20,   6.59E-011, 
 127.30,   3.77E-011, 
 127.40,   2.08E-011, 
 127.50,   1.69E-011, 
 127.60,   3.64E-011, 
 127.70,   5.42E-011, 
 127.80,   8.19E-011, 
 127.90,   8.93E-011, 
 128.00,   9.79E-011, 
 128.10,   8.10E-011, 
 128.20,   1.03E-010, 
 128.30,   1.37E-010, 
 128.40,   5.98E-011, 
 128.50,   1.13E-010, 
 128.60,   1.45E-010, 
 128.70,   9.84E-011, 
 128.80,   6.80E-011, 
 128.90,   4.77E-012, 
 129.00,   5.72E-011, 
 129.10,   6.02E-011, 
 129.20,   3.25E-011, 
 129.30,   5.29E-011, 
 129.40,   3.51E-011, 
 129.50,  -1.21E-011, 
 129.60,   5.33E-011, 
 129.70,   7.76E-011, 
 129.80,   4.72E-011, 
 129.90,   3.12E-011, 
 130.00,   2.38E-011, 
 130.10,   6.37E-011, 
 130.20,   6.24E-011, 
 130.30,   6.93E-011, 
 130.40,   6.07E-011, 
 130.50,   5.81E-011, 
 130.60,   3.99E-011, 
 130.70,   7.06E-011, 
 130.80,   1.01E-010, 
 130.90,   1.04E-010, 
 131.00,   1.39E-010, 
 131.10,   1.14E-010, 
 131.20,   5.20E-011, 
 131.30,   3.03E-011, 
 131.40,   5.37E-011, 
 131.50,   1.99E-011, 
 131.60,  -1.60E-011, 
 131.70,   1.30E-012, 
 131.80,   3.38E-011, 
 131.90,   1.01E-010, 
 132.00,   1.23E-010, 
 132.10,   1.08E-010, 
 132.20,   9.49E-011, 
 132.30,   6.80E-011, 
 132.40,   6.80E-011, 
 132.50,   3.12E-011, 
 132.60,   3.08E-011, 
 132.70,   4.46E-011, 
 132.80,  -3.38E-011, 
 132.90,  -4.33E-011, 
 133.00,   1.86E-011, 
 133.10,   1.86E-011, 
 133.20,   1.73E-012, 
 133.30,  -2.56E-011, 
 133.40,  -1.47E-011, 
 133.50,   2.04E-011, 
 133.60,   1.13E-011, 
 133.70,  -5.07E-011, 
 133.80,  -6.33E-011, 
 133.90,  -7.06E-011, 
 134.00,  -8.45E-011, 
 134.10,  -5.94E-011, 
 134.20,  -6.50E-012, 
 134.30,  -1.04E-011, 
 134.40,  -1.34E-011, 
 134.50,   9.10E-012, 
 134.60,   2.38E-011, 
 134.70,   1.60E-011, 
 134.80,   2.43E-011, 
 134.90,   3.03E-011, 
 135.00,   2.60E-012, 
 135.10,  -1.56E-011, 
 135.20,  -2.04E-011, 
 135.30,   2.60E-012, 
 135.40,   5.20E-012, 
 135.50,  -4.33E-013, 
 135.60,   5.33E-011, 
 135.70,   4.72E-011, 
 135.80,   4.07E-011, 
 135.90,  -3.60E-011, 
 136.00,  -7.19E-011, 
 136.10,  -1.17E-011, 
 136.20,  -2.60E-012, 
 136.30,   5.20E-012, 
 136.40,   2.30E-011, 
 136.50,   2.08E-011, 
 136.60,   6.50E-012, 
 136.70,  -5.20E-012, 
 136.80,   8.67E-013, 
 136.90,  -8.67E-012, 
 137.00,  -2.04E-011, 
 137.10,  -8.67E-012, 
 137.20,   3.34E-011, 
 137.30,   5.81E-011, 
 137.40,   4.03E-011, 
 137.50,   7.84E-011, 
 137.60,   1.30E-010, 
 137.70,   1.25E-010, 
 137.80,   1.53E-010, 
 137.90,   9.97E-011, 
 138.00,   7.80E-011, 
 138.10,   1.11E-010, 
 138.20,   1.02E-010, 
 138.30,   9.49E-011, 
 138.40,  -1.04E-011, 
 138.50,  -2.86E-011, 
 138.60,  -1.43E-011, 
 138.70,   1.04E-011, 
 138.80,   5.20E-012, 
 138.90,   2.30E-011, 
 139.00,   2.73E-011, 
 139.10,   5.03E-011, 
 139.20,   7.80E-012, 
 139.30,  -3.64E-011, 
 139.40,  -1.13E-011, 
 139.50,   5.50E-011, 
 139.60,   5.55E-011, 
 139.70,   6.24E-011, 
 139.80,   7.93E-011, 
 139.90,   4.72E-011, 
 140.00,   2.17E-011, 
 140.10,  -1.95E-011, 
 140.20,  -3.60E-011, 
 140.30,   2.17E-012, 
 140.40,  -1.95E-011, 
 140.50,  -5.42E-011, 
 140.60,   3.29E-011, 
 140.70,   3.38E-011, 
 140.80,   2.82E-011, 
 140.90,   3.90E-011, 
 141.00,   4.16E-011, 
 141.10,   4.07E-011, 
 141.20,   8.45E-011, 
 141.30,   7.97E-011, 
 141.40,   5.55E-011, 
 141.50,   3.94E-011, 
 141.60,   4.72E-011, 
 141.70,   2.51E-011, 
 141.80,   2.86E-011, 
 141.90,  -4.16E-011, 
 142.00,  -7.63E-011, 
 142.10,  -7.97E-011, 
 142.20,  -3.81E-011, 
 142.30,  -1.78E-011, 
 142.40,   2.17E-011, 
 142.50,  -5.63E-012, 
 142.60,   4.16E-011, 
 142.70,   3.08E-011, 
 142.80,   5.29E-011, 
 142.90,   3.81E-011, 
 143.00,   6.07E-011, 
 143.10,   2.95E-011, 
 143.20,  -4.07E-011, 
 143.30,  -1.20E-010, 
 143.40,  -8.93E-011, 
 143.50,  -1.65E-011, 
 143.60,   5.98E-011, 
 143.70,   9.79E-011, 
 143.80,   8.41E-011, 
 143.90,   7.15E-011, 
 144.00,   6.59E-011, 
 144.10,   3.55E-011, 
 144.20,   2.82E-011, 
 144.30,   1.91E-011, 
 144.40,   4.55E-011, 
 144.50,   1.39E-011, 
 144.60,  -6.07E-012, 
 144.70,   1.86E-011, 
 144.80,   3.03E-011, 
 144.90,   3.99E-011, 
 145.00,   5.16E-011, 
 145.10,   3.77E-011, 
 145.20,   2.69E-011, 
 145.30,   3.55E-011, 
 145.40,   4.25E-011, 
 145.50,   4.03E-011, 
 145.60,   4.77E-011, 
 145.70,   3.08E-011, 
 145.80,   5.94E-011, 
 145.90,   3.94E-011, 
 146.00,   1.52E-011, 
 146.10,  -3.47E-012, 
 146.20,   1.39E-011, 
 146.30,   1.47E-011, 
 146.40,  -8.23E-012, 
 146.50,   6.93E-012, 
 146.60,   9.53E-012, 
 146.70,   1.30E-012, 
 146.80,   2.17E-012, 
 146.90,  -2.60E-012, 
 147.00,  -8.67E-013, 
 147.10,  -5.46E-011, 
 147.20,  -1.07E-010, 
 147.30,  -1.05E-010, 
 147.40,   1.26E-011, 
 147.50,   7.37E-012, 
 147.60,   7.80E-012, 
 147.70,  -5.63E-012, 
 147.80,   9.97E-012, 
 147.90,   4.77E-011, 
 148.00,   8.62E-011, 
 148.10,   1.46E-010, 
 148.20,   6.24E-011, 
 148.30,   3.38E-011, 
 148.40,   7.97E-011, 
 148.50,   9.79E-011, 
 148.60,   1.31E-010, 
 148.70,   6.28E-011, 
 148.80,   9.88E-011, 
 148.90,   1.37E-010, 
 149.00,   1.09E-010, 
 149.10,   8.62E-011, 
 149.20,   2.17E-011, 
 149.30,   6.46E-011, 
 149.40,   7.32E-011, 
 149.50,   1.03E-010, 
 149.60,   4.12E-011, 
 149.70,   4.51E-011, 
 149.80,   5.55E-011, 
 149.90,   5.46E-011, 
 150.00,   4.20E-011, 
 150.10,   1.99E-011, 
 150.20,  -3.47E-012, 
 150.30,  -7.37E-012, 
 150.40,   3.64E-011, 
 150.50,   3.21E-011, 
 150.60,   2.34E-011, 
 150.70,  -6.07E-012, 
 150.80,   1.34E-011, 
 150.90,   3.38E-011, 
 151.00,  -1.56E-011, 
 151.10,   4.33E-013, 
 151.20,   1.30E-011, 
 151.30,   0.00E+000, 
 151.40,   1.08E-011, 
 151.50,   1.08E-011, 
 151.60,  -4.38E-011, 
 151.70,  -4.38E-011, 
 151.80,  -1.47E-011, 
 151.90,   4.20E-011, 
 152.00,   3.73E-011, 
 152.10,   2.51E-011, 
 152.20,  -3.90E-012, 
 152.30,  -4.12E-011, 
 152.40,   1.73E-012, 
 152.50,   5.24E-011, 
 152.60,   7.50E-011, 
 152.70,   5.81E-011, 
 152.80,   4.72E-011, 
 152.90,   5.85E-011, 
 153.00,   7.71E-011, 
 153.10,   1.27E-010, 
 153.20,   9.75E-011, 
 153.30,   7.76E-011, 
 153.40,   8.75E-011, 
 153.50,   7.06E-011, 
 153.60,   3.86E-011, 
 153.70,   4.81E-011, 
 153.80,   3.16E-011, 
 153.90,   6.72E-011, 
 154.00,   1.12E-010, 
 154.10,   7.89E-011, 
 154.20,   7.24E-011, 
 154.30,  -1.73E-012, 
 154.40,  -1.60E-011, 
 154.50,  -6.50E-012, 
 154.60,   7.80E-012, 
 154.70,  -1.21E-011, 
 154.80,   1.86E-011, 
 154.90,   3.51E-011, 
 155.00,   1.82E-011, 
 155.10,  -6.50E-012, 
 155.20,   2.99E-011, 
 155.30,   2.99E-011, 
 155.40,   1.73E-011, 
 155.50,   3.94E-011, 
 155.60,   9.45E-011, 
 155.70,   8.84E-011, 
 155.80,   5.16E-011, 
 155.90,   8.84E-011, 
 156.00,   8.45E-011, 
 156.10,   7.97E-011, 
 156.20,   1.04E-010, 
 156.30,   5.46E-011, 
 156.40,   5.89E-011, 
 156.50,   7.15E-011, 
 156.60,   5.29E-011, 
 156.70,   3.21E-011, 
 156.80,   3.29E-011, 
 156.90,   1.07E-010, 
 157.00,   9.01E-011, 
 157.10,   7.63E-011, 
 157.20,   5.37E-011, 
 157.30,   4.51E-011, 
 157.40,   1.13E-011, 
 157.50,   3.42E-011, 
 157.60,   2.17E-012, 
 157.70,   6.07E-011, 
 157.80,   6.07E-011, 
 157.90,   6.72E-011, 
 158.00,   1.04E-010, 
 158.10,   5.11E-011, 
 158.20,   2.43E-011, 
 158.30,   5.81E-011, 
 158.40,   3.68E-011, 
 158.50,   1.17E-011, 
 158.60,   3.47E-012, 
 158.70,  -4.77E-012, 
 158.80,   2.17E-012, 
 158.90,   1.30E-012, 
 159.00,   3.03E-012, 
 159.10,  -9.84E-011, 
 159.20,  -9.19E-011, 
 159.30,  -1.82E-011, 
 159.40,  -1.69E-011, 
 159.50,  -2.38E-011, 
 159.60,  -7.37E-012, 
 159.70,   4.72E-011, 
 159.80,   5.29E-011, 
 159.90,   8.06E-011, 
 160.00,   8.58E-011, 
 160.10,   6.85E-011, 
 160.20,   6.54E-011, 
 160.30,   4.68E-011, 
 160.40,   3.68E-011, 
 160.50,   3.81E-011, 
 160.60,   6.02E-011, 
 160.70,   3.03E-011, 
 160.80,   3.25E-011, 
 160.90,   7.32E-011, 
 161.00,   9.19E-011, 
 161.10,   7.50E-011, 
 161.20,   6.24E-011, 
 161.30,   6.72E-011, 
 161.40,   4.90E-011, 
 161.50,   1.69E-011, 
 161.60,  -1.60E-011, 
 161.70,  -6.07E-012, 
 161.80,  -1.39E-011, 
 161.90,  -5.42E-011, 
 162.00,  -6.33E-011, 
 162.10,  -1.17E-011, 
 162.20,   3.12E-011, 
 162.30,   1.08E-011, 
 162.40,   5.46E-011, 
 162.50,   6.89E-011, 
 162.60,   6.54E-011, 
 162.70,   5.29E-011, 
 162.80,   5.85E-011, 
 162.90,   4.51E-011, 
 163.00,   2.73E-011, 
 163.10,  -3.38E-011, 
 163.20,  -1.13E-011, 
 163.30,  -1.73E-011, 
 163.40,  -7.37E-012, 
 163.50,  -1.21E-011, 
 163.60,   6.33E-011, 
 163.70,   7.15E-011, 
 163.80,   1.05E-010, 
 163.90,   1.36E-010, 
 164.00,   1.15E-010, 
 164.10,   4.42E-011, 
 164.20,   6.59E-011, 
 164.30,   6.50E-011, 
 164.40,   3.12E-011, 
 164.50,   3.51E-011, 
 164.60,   7.67E-011, 
 164.70,   7.58E-011, 
 164.80,   3.77E-011, 
 164.90,   1.09E-010, 
 165.00,   1.20E-010, 
 165.10,   1.39E-010, 
 165.20,   1.26E-010, 
 165.30,   7.76E-011, 
 165.40,   6.37E-011, 
 165.50,   5.20E-012, 
 165.60,   2.04E-011, 
 165.70,   3.03E-012, 
 165.80,   1.60E-011, 
 165.90,   4.46E-011, 
 166.00,   3.42E-011, 
 166.10,   7.76E-011, 
 166.20,   3.90E-011, 
 166.30,   8.36E-011, 
 166.40,   1.82E-011, 
 166.50,   9.53E-012, 
 166.60,   1.99E-011, 
 166.70,   4.72E-011, 
 166.80,   2.64E-011, 
 166.90,   2.77E-011, 
 167.00,   3.68E-011, 
 167.10,   3.12E-011, 
 167.20,   7.58E-011, 
 167.30,   3.90E-011, 
 167.40,   4.72E-011, 
 167.50,   3.38E-011, 
 167.60,   2.08E-011, 
 167.70,   3.16E-011, 
 167.80,   4.29E-011, 
 167.90,   8.15E-011, 
 168.00,   6.67E-011, 
 168.10,   3.94E-011, 
 168.20,  -1.04E-011, 
 168.30,  -4.03E-011, 
 168.40,  -1.91E-011, 
 168.50,   6.80E-011, 
 168.60,   6.72E-011, 
 168.70,   3.55E-011, 
 168.80,   5.20E-012, 
 168.90,  -3.47E-012, 
 169.00,  -1.13E-011, 
 169.10,  -4.16E-011, 
 169.20,  -3.47E-012, 
 169.30,  -2.21E-011, 
 169.40,  -3.55E-011, 
 169.50,   1.21E-011, 
 169.60,   2.25E-011, 
 169.70,   6.07E-012, 
 169.80,   2.99E-011, 
 169.90,   5.03E-011, 
 170.00,   1.82E-011, 
 170.10,   4.33E-013, 
 170.20,   3.68E-011, 
 170.30,   6.67E-011, 
 170.40,   4.55E-011, 
 170.50,   8.88E-011, 
 170.60,   1.28E-010, 
 170.70,   9.79E-011, 
 170.80,   1.32E-010, 
 170.90,   9.01E-011, 
 171.00,   4.51E-011, 
 171.10,  -2.43E-011, 
 171.20,  -2.60E-012, 
 171.30,  -1.60E-011, 
 171.40,  -1.09E-010, 
 171.50,  -9.01E-011, 
 171.60,  -1.05E-010, 
 171.70,  -5.94E-011, 
 171.80,  -1.99E-011, 
 171.90,  -2.86E-011, 
 172.00,  -5.50E-011, 
 172.10,  -3.38E-011, 
 172.20,  -3.03E-011, 
 172.30,  -1.56E-011, 
 172.40,  -8.67E-013, 
 172.50,   6.93E-012, 
 172.60,   3.16E-011, 
 172.70,   8.67E-013, 
 172.80,   4.68E-011, 
 172.90,   3.42E-011, 
 173.00,   2.17E-012, 
 173.10,   4.68E-011, 
 173.20,   5.94E-011, 
 173.30,   3.77E-011, 
 173.40,   4.38E-011, 
 173.50,   1.07E-010, 
 173.60,   1.04E-010, 
 173.70,   4.68E-011, 
 173.80,   6.50E-012, 
 173.90,  -3.03E-011, 
 174.00,  -3.51E-011, 
 174.10,  -6.07E-012, 
 174.20,   3.51E-011, 
 174.30,   5.59E-011, 
 174.40,   1.16E-010, 
 174.50,   7.50E-011, 
 174.60,   1.27E-010, 
 174.70,   5.07E-011, 
 174.80,   4.46E-011, 
 174.90,   4.38E-011, 
 175.00,   5.42E-011, 
 175.10,   1.99E-011, 
 175.20,   3.47E-012, 
 175.30,   3.21E-011, 
 175.40,   4.77E-011, 
 175.50,   7.84E-011, 
 175.60,   3.51E-011, 
 175.70,   3.34E-011, 
 175.80,   3.64E-011, 
 175.90,   3.25E-011, 
 176.00,   5.33E-011, 
 176.10,   3.90E-011, 
 176.20,   2.25E-011, 
 176.30,   7.50E-011, 
 176.40,   4.33E-011, 
 176.50,   3.25E-011, 
 176.60,   2.95E-011, 
 176.70,   1.01E-010, 
 176.80,   1.34E-010, 
 176.90,   8.80E-011, 
 177.00,   9.66E-011, 
 177.10,   8.67E-011, 
 177.20,   1.56E-011, 
 177.30,   9.53E-012, 
 177.40,  -1.73E-012, 
 177.50,   3.68E-011, 
 177.60,  -1.56E-011, 
 177.70,  -1.86E-011, 
 177.80,   3.60E-011, 
 177.90,   1.95E-011, 
 178.00,  -1.08E-011, 
 178.10,  -1.95E-011, 
 178.20,  -1.73E-011, 
 178.30,  -3.29E-011, 
 178.40,  -4.16E-011, 
 178.50,  -5.94E-011, 
 178.60,   2.04E-011, 
 178.70,   4.03E-011, 
 178.80,   7.54E-011, 
 178.90,   9.06E-011, 
 179.00,   9.53E-012, 
 179.10,  -3.94E-011, 
 179.20,  -6.93E-012, 
 179.30,  -1.65E-011, 
 179.40,  -1.26E-011, 
 179.50,  -1.86E-011, 
 179.60,  -1.99E-011, 
 179.70,   2.86E-011, 
 179.80,   2.86E-011, 
 179.90,   2.30E-011, 
 180.00,   9.19E-011, 
 180.10,   8.41E-011, 
 180.20,   1.44E-010, 
 180.30,   1.57E-010, 
 180.40,   7.89E-011, 
 180.50,   2.43E-011, 
 180.60,   1.82E-011, 
 180.70,   1.52E-011, 
