Nov 18, 2019  09:30:46 PM
Residual Gas Analyzer Software 
Software Version, 3.216.001

Analog Scan Setup:

Data Points in Scan, 1991 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 10
 88.80,  -8.28E-011, 
 88.90,  -7.45E-011, 
 89.00,  -8.71E-011, 
 89.10,  -7.67E-011, 
 89.20,  -1.34E-010, 
 89.30,  -1.01E-010, 
 89.40,  -6.98E-011, 
 89.50,  -6.02E-011, 
 89.60,  -5.29E-011, 
 89.70,  -1.15E-010, 
 89.80,  -1.32E-010, 
 89.90,  -8.71E-011, 
 90.00,  -7.32E-011, 
 90.10,  -3.94E-011, 
 90.20,  -3.12E-011, 
 90.30,  -5.63E-011, 
 90.40,  -3.86E-011, 
 90.50,   9.10E-012, 
 90.60,   1.39E-011, 
 90.70,   5.33E-011, 
 90.80,   0.00E+000, 
 90.90,  -3.94E-011, 
 91.00,  -3.03E-011, 
 91.10,  -3.08E-011, 
 91.20,   2.47E-011, 
 91.30,   1.91E-011, 
 91.40,  -2.25E-011, 
 91.50,   4.33E-013, 
 91.60,  -8.23E-012, 
 91.70,  -1.17E-011, 
 91.80,  -1.39E-011, 
 91.90,  -2.56E-011, 
 92.00,  -2.51E-011, 
 92.10,  -3.03E-012, 
 92.20,  -5.20E-012, 
 92.30,  -2.08E-011, 
 92.40,  -2.90E-011, 
 92.50,  -2.38E-011, 
 92.60,  -3.21E-011, 
 92.70,  -3.42E-011, 
 92.80,  -6.67E-011, 
 92.90,  -8.80E-011, 
 93.00,  -1.23E-010, 
 93.10,  -7.67E-011, 
 93.20,  -1.73E-012, 
 93.30,  -3.90E-012, 
 93.40,   1.17E-011, 
 93.50,   4.59E-011, 
 93.60,   1.08E-011, 
 93.70,  -2.25E-011, 
 93.80,  -4.12E-011, 
 93.90,  -2.38E-011, 
 94.00,  -3.47E-012, 
 94.10,  -1.34E-011, 
 94.20,  -5.33E-011, 
 94.30,  -4.94E-011, 
 94.40,  -2.73E-011, 
 94.50,  -7.37E-012, 
 94.60,  -1.69E-011, 
 94.70,  -3.34E-011, 
 94.80,   1.91E-011, 
 94.90,  -1.91E-011, 
 95.00,  -1.04E-011, 
 95.10,   4.98E-011, 
 95.20,   5.89E-011, 
 95.30,   1.69E-011, 
 95.40,   2.60E-011, 
 95.50,   8.23E-012, 
 95.60,   5.63E-012, 
 95.70,  -2.64E-011, 
 95.80,  -3.03E-011, 
 95.90,   5.20E-012, 
 96.00,   5.59E-011, 
 96.10,   4.77E-012, 
 96.20,   4.42E-011, 
 96.30,  -1.82E-011, 
 96.40,  -3.21E-011, 
 96.50,  -2.04E-011, 
 96.60,  -1.95E-011, 
 96.70,  -4.16E-011, 
 96.80,  -6.41E-011, 
 96.90,  -3.77E-011, 
 97.00,  -3.21E-011, 
 97.10,  -2.47E-011, 
 97.20,  -1.13E-011, 
 97.30,  -4.85E-011, 
 97.40,  -4.25E-011, 
 97.50,  -1.39E-011, 
 97.60,  -2.30E-011, 
 97.70,  -1.91E-011, 
 97.80,   4.33E-012, 
 97.90,   4.85E-011, 
 98.00,   3.21E-011, 
 98.10,   1.30E-012, 
 98.20,   6.85E-011, 
 98.30,   2.04E-011, 
 98.40,   3.21E-011, 
 98.50,   2.86E-011, 
 98.60,   2.64E-011, 
 98.70,   1.30E-011, 
 98.80,  -4.38E-011, 
 98.90,  -4.03E-011, 
 99.00,  -6.02E-011, 
 99.10,  -4.16E-011, 
 99.20,  -1.13E-011, 
 99.30,  -1.34E-011, 
 99.40,   3.21E-011, 
 99.50,   7.80E-012, 
 99.60,  -1.39E-011, 
 99.70,  -1.52E-011, 
 99.80,  -9.45E-011, 
 99.90,  -4.07E-011, 
 100.00,  -4.38E-011, 
 100.10,  -3.08E-011, 
 100.20,  -2.77E-011, 
 100.30,  -7.71E-011, 
 100.40,  -4.29E-011, 
 100.50,   8.23E-012, 
 100.60,  -9.97E-012, 
 100.70,  -4.90E-011, 
 100.80,  -3.81E-011, 
 100.90,  -1.34E-011, 
 101.00,  -3.21E-011, 
 101.10,  -1.01E-010, 
 101.20,  -5.94E-011, 
 101.30,  -5.46E-011, 
 101.40,   2.34E-011, 
 101.50,  -1.17E-011, 
 101.60,  -3.34E-011, 
 101.70,  -1.56E-011, 
 101.80,  -4.33E-013, 
 101.90,  -3.12E-011, 
 102.00,  -8.23E-012, 
 102.10,   4.72E-011, 
 102.20,   2.99E-011, 
 102.30,   4.16E-011, 
 102.40,   4.25E-011, 
 102.50,  -1.69E-011, 
 102.60,   3.68E-011, 
 102.70,   1.34E-011, 
 102.80,   8.23E-012, 
 102.90,   3.81E-011, 
 103.00,  -2.17E-011, 
 103.10,  -6.85E-011, 
 103.20,  -5.85E-011, 
 103.30,  -2.86E-011, 
 103.40,  -3.38E-011, 
 103.50,  -6.54E-011, 
 103.60,  -6.63E-011, 
 103.70,  -2.12E-011, 
 103.80,  -3.64E-011, 
 103.90,   4.33E-012, 
 104.00,  -1.56E-011, 
 104.10,  -3.03E-012, 
 104.20,   1.73E-012, 
 104.30,  -4.25E-011, 
 104.40,  -2.38E-011, 
 104.50,  -1.43E-011, 
 104.60,  -3.03E-011, 
 104.70,  -1.21E-011, 
 104.80,  -3.29E-011, 
 104.90,  -2.60E-011, 
 105.00,  -4.77E-012, 
 105.10,  -4.77E-012, 
 105.20,   4.77E-012, 
 105.30,  -6.15E-011, 
 105.40,  -4.81E-011, 
 105.50,  -2.69E-011, 
 105.60,  -4.68E-011, 
 105.70,  -9.88E-011, 
 105.80,  -4.25E-011, 
 105.90,  -5.16E-011, 
 106.00,  -3.64E-011, 
 106.10,  -4.20E-011, 
 106.20,  -6.63E-011, 
 106.30,  -3.81E-011, 
 106.40,   4.55E-011, 
 106.50,   4.90E-011, 
 106.60,   7.15E-011, 
 106.70,   5.72E-011, 
 106.80,  -5.20E-012, 
 106.90,  -6.80E-011, 
 107.00,  -4.46E-011, 
 107.10,  -1.01E-010, 
 107.20,  -9.97E-011, 
 107.30,  -1.27E-010, 
 107.40,  -4.77E-011, 
 107.50,  -4.16E-011, 
 107.60,  -3.12E-011, 
 107.70,  -2.17E-012, 
 107.80,  -1.82E-011, 
 107.90,   4.64E-011, 
 108.00,   4.51E-011, 
 108.10,  -4.25E-011, 
 108.20,  -4.20E-011, 
 108.30,   3.03E-012, 
 108.40,   5.07E-011, 
 108.50,   7.11E-011, 
 108.60,   5.89E-011, 
 108.70,   2.21E-011, 
 108.80,  -6.11E-011, 
 108.90,  -7.80E-012, 
 109.00,  -3.16E-011, 
 109.10,  -5.81E-011, 
 109.20,  -2.64E-011, 
 109.30,   1.65E-011, 
 109.40,   1.21E-011, 
 109.50,  -1.73E-012, 
 109.60,   1.26E-011, 
 109.70,   2.82E-011, 
 109.80,   1.52E-011, 
 109.90,  -1.73E-011, 
 110.00,  -8.41E-011, 
 110.10,  -4.68E-011, 
 110.20,  -3.42E-011, 
 110.30,  -1.17E-010, 
 110.40,  -2.17E-011, 
 110.50,   4.12E-011, 
 110.60,   3.81E-011, 
 110.70,   6.67E-011, 
 110.80,   2.30E-011, 
 110.90,   2.43E-011, 
 111.00,  -6.50E-012, 
 111.10,   2.17E-012, 
 111.20,   4.33E-011, 
 111.30,   9.97E-012, 
 111.40,  -9.10E-012, 
 111.50,  -3.03E-011, 
 111.60,  -6.28E-011, 
 111.70,  -5.16E-011, 
 111.80,  -9.53E-012, 
 111.90,  -2.86E-011, 
 112.00,  -5.33E-011, 
 112.10,   1.21E-011, 
 112.20,   5.42E-011, 
 112.30,   5.37E-011, 
 112.40,   3.55E-011, 
 112.50,  -1.56E-011, 
 112.60,  -1.30E-012, 
 112.70,  -1.60E-011, 
 112.80,   1.52E-011, 
 112.90,   8.23E-012, 
 113.00,   2.08E-011, 
 113.10,   9.10E-012, 
 113.20,  -2.60E-012, 
 113.30,   1.08E-011, 
 113.40,   8.23E-012, 
 113.50,   3.64E-011, 
 113.60,  -2.17E-012, 
 113.70,  -1.21E-011, 
 113.80,  -3.08E-011, 
 113.90,  -7.63E-011, 
 114.00,  -8.15E-011, 
 114.10,  -8.32E-011, 
 114.20,  -8.88E-011, 
 114.30,  -8.93E-011, 
 114.40,  -4.81E-011, 
 114.50,  -6.93E-012, 
 114.60,   7.45E-011, 
 114.70,   1.52E-011, 
 114.80,   8.23E-012, 
 114.90,  -1.56E-011, 
 115.00,   5.03E-011, 
 115.10,   5.42E-011, 
 115.20,  -3.90E-012, 
 115.30,  -1.91E-011, 
 115.40,  -1.78E-011, 
 115.50,  -6.93E-012, 
 115.60,  -1.73E-011, 
 115.70,  -5.50E-011, 
 115.80,  -2.08E-011, 
 115.90,  -4.33E-012, 
 116.00,  -1.26E-011, 
 116.10,  -6.63E-011, 
 116.20,  -7.97E-011, 
 116.30,  -1.34E-011, 
 116.40,   3.12E-011, 
 116.50,   4.03E-011, 
 116.60,   7.93E-011, 
 116.70,   1.26E-010, 
 116.80,   4.94E-011, 
 116.90,   3.60E-011, 
 117.00,   3.47E-012, 
 117.10,  -6.02E-011, 
 117.20,  -2.60E-012, 
 117.30,  -1.73E-012, 
 117.40,  -1.82E-011, 
 117.50,  -5.76E-011, 
 117.60,  -1.02E-010, 
 117.70,  -1.34E-010, 
 117.80,  -1.10E-010, 
 117.90,  -6.89E-011, 
 118.00,  -7.37E-012, 
 118.10,  -5.20E-012, 
 118.20,   7.37E-012, 
 118.30,   6.80E-011, 
 118.40,   4.33E-013, 
 118.50,  -3.16E-011, 
 118.60,  -8.62E-011, 
 118.70,  -6.76E-011, 
 118.80,  -2.47E-011, 
 118.90,   2.12E-011, 
 119.00,  -3.03E-012, 
 119.10,   3.73E-011, 
 119.20,   5.94E-011, 
 119.30,   7.28E-011, 
 119.40,   7.89E-011, 
 119.50,   6.85E-011, 
 119.60,   7.11E-011, 
 119.70,   3.16E-011, 
 119.80,  -1.30E-012, 
 119.90,  -4.29E-011, 
 120.00,   7.80E-012, 
 120.10,   3.64E-011, 
 120.20,   6.41E-011, 
 120.30,   2.47E-011, 
 120.40,   5.50E-011, 
 120.50,   4.03E-011, 
 120.60,  -2.43E-011, 
 120.70,  -4.20E-011, 
 120.80,   1.08E-011, 
 120.90,  -2.08E-011, 
 121.00,  -2.56E-011, 
 121.10,  -3.16E-011, 
 121.20,  -2.38E-011, 
 121.30,  -8.36E-011, 
 121.40,  -1.12E-010, 
 121.50,  -1.17E-010, 
 121.60,  -3.94E-011, 
 121.70,  -1.43E-011, 
 121.80,  -8.67E-013, 
 121.90,  -3.90E-011, 
 122.00,  -6.93E-011, 
 122.10,  -5.59E-011, 
 122.20,   2.17E-011, 
 122.30,   6.50E-012, 
 122.40,   1.39E-011, 
 122.50,   1.65E-011, 
 122.60,  -1.30E-012, 
 122.70,  -7.11E-011, 
 122.80,  -5.55E-011, 
 122.90,  -2.77E-011, 
 123.00,  -1.91E-011, 
 123.10,  -3.38E-011, 
 123.20,  -3.55E-011, 
 123.30,  -3.55E-011, 
 123.40,  -7.02E-011, 
 123.50,  -5.37E-011, 
 123.60,  -2.43E-011, 
 123.70,   1.60E-011, 
 123.80,   5.29E-011, 
 123.90,   2.73E-011, 
 124.00,   4.38E-011, 
 124.10,   2.82E-011, 
 124.20,   4.42E-011, 
 124.30,   2.25E-011, 
 124.40,   1.08E-011, 
 124.50,   1.30E-011, 
 124.60,   6.02E-011, 
 124.70,   2.73E-011, 
 124.80,   4.25E-011, 
 124.90,   4.07E-011, 
 125.00,   5.42E-011, 
 125.10,   7.24E-011, 
 125.20,   5.07E-011, 
 125.30,   8.15E-011, 
 125.40,   2.12E-011, 
 125.50,  -6.50E-012, 
 125.60,  -3.81E-011, 
 125.70,  -2.12E-011, 
 125.80,  -1.99E-011, 
 125.90,  -5.20E-012, 
 126.00,   1.34E-011, 
 126.10,   4.33E-012, 
 126.20,  -3.12E-011, 
 126.30,   2.25E-011, 
 126.40,   3.42E-011, 
 126.50,   3.21E-011, 
 126.60,   5.55E-011, 
 126.70,   4.77E-011, 
 126.80,   3.03E-012, 
 126.90,   1.47E-011, 
 127.00,   2.30E-011, 
 127.10,   2.17E-012, 
 127.20,   2.69E-011, 
 127.30,   5.63E-011, 
 127.40,   2.17E-011, 
 127.50,  -1.17E-011, 
 127.60,  -2.69E-011, 
 127.70,  -2.95E-011, 
 127.80,  -1.26E-011, 
 127.90,  -3.34E-011, 
 128.00,  -2.82E-011, 
 128.10,  -2.51E-011, 
 128.20,  -8.23E-012, 
 128.30,  -5.37E-011, 
 128.40,  -4.77E-012, 
 128.50,   7.80E-012, 
 128.60,   1.30E-012, 
 128.70,   3.99E-011, 
 128.80,   1.08E-011, 
 128.90,  -2.21E-011, 
 129.00,  -1.78E-011, 
 129.10,  -1.56E-011, 
 129.20,  -8.23E-012, 
 129.30,  -3.90E-012, 
 129.40,  -1.34E-011, 
 129.50,  -4.16E-011, 
 129.60,  -4.16E-011, 
 129.70,  -1.34E-011, 
 129.80,  -3.03E-012, 
 129.90,   5.63E-012, 
 130.00,   3.08E-011, 
 130.10,  -1.13E-011, 
 130.20,  -2.95E-011, 
 130.30,  -1.86E-011, 
 130.40,  -4.12E-011, 
 130.50,  -9.10E-012, 
 130.60,  -1.04E-011, 
 130.70,   3.29E-011, 
 130.80,   8.36E-011, 
 130.90,   5.72E-011, 
 131.00,  -1.04E-011, 
 131.10,  -4.33E-012, 
 131.20,  -3.90E-012, 
 131.30,  -6.07E-012, 
 131.40,  -4.33E-013, 
 131.50,   9.10E-012, 
 131.60,   1.52E-011, 
 131.70,  -1.30E-011, 
 131.80,  -3.08E-011, 
 131.90,  -1.60E-011, 
 132.00,   4.46E-011, 
 132.10,   6.93E-012, 
 132.20,   7.37E-012, 
 132.30,   4.77E-011, 
 132.40,   4.38E-011, 
 132.50,   5.20E-011, 
 132.60,   5.29E-011, 
 132.70,   1.43E-011, 
 132.80,   1.65E-011, 
 132.90,   1.65E-011, 
 133.00,   8.67E-012, 
 133.10,  -7.37E-012, 
 133.20,  -4.46E-011, 
 133.30,  -2.69E-011, 
 133.40,  -1.17E-011, 
 133.50,   1.17E-011, 
 133.60,   5.94E-011, 
 133.70,   4.07E-011, 
 133.80,   3.16E-011, 
 133.90,  -2.47E-011, 
 134.00,  -7.28E-011, 
 134.10,  -6.07E-011, 
 134.20,  -2.60E-012, 
 134.30,   7.89E-011, 
 134.40,   1.24E-010, 
 134.50,   8.75E-011, 
 134.60,   3.12E-011, 
 134.70,   2.56E-011, 
 134.80,   3.16E-011, 
 134.90,   3.21E-011, 
 135.00,   1.26E-011, 
 135.10,   3.64E-011, 
 135.20,   1.18E-010, 
 135.30,   1.21E-010, 
 135.40,   1.43E-010, 
 135.50,   1.43E-010, 
 135.60,   9.84E-011, 
 135.70,   4.81E-011, 
 135.80,   5.81E-011, 
 135.90,   2.99E-011, 
 136.00,   9.10E-012, 
 136.10,   4.77E-011, 
 136.20,   7.32E-011, 
 136.30,   7.80E-011, 
 136.40,   3.55E-011, 
 136.50,   7.63E-011, 
 136.60,   5.29E-011, 
 136.70,   4.59E-011, 
 136.80,   4.51E-011, 
 136.90,   7.80E-012, 
 137.00,  -3.08E-011, 
 137.10,  -2.43E-011, 
 137.20,  -1.95E-011, 
 137.30,  -3.47E-012, 
 137.40,  -4.33E-013, 
 137.50,   1.13E-011, 
 137.60,  -1.08E-011, 
 137.70,  -1.73E-011, 
 137.80,  -5.50E-011, 
 137.90,  -1.30E-011, 
 138.00,  -1.34E-011, 
 138.10,   3.47E-012, 
 138.20,  -2.04E-011, 
 138.30,   1.82E-011, 
 138.40,  -2.08E-011, 
 138.50,  -4.29E-011, 
 138.60,  -2.43E-011, 
 138.70,  -2.38E-011, 
 138.80,  -4.03E-011, 
 138.90,  -3.03E-011, 
 139.00,  -4.77E-012, 
 139.10,   8.23E-012, 
 139.20,   3.16E-011, 
 139.30,   5.20E-011, 
 139.40,   4.81E-011, 
 139.50,   6.07E-011, 
 139.60,   6.54E-011, 
 139.70,   7.32E-011, 
 139.80,  -1.60E-011, 
 139.90,  -4.07E-011, 
 140.00,  -4.25E-011, 
 140.10,  -7.06E-011, 
 140.20,  -1.08E-011, 
 140.30,   3.42E-011, 
 140.40,   2.47E-011, 
 140.50,   3.99E-011, 
 140.60,  -3.94E-011, 
 140.70,  -3.03E-011, 
 140.80,  -2.47E-011, 
 140.90,  -8.67E-012, 
 141.00,   2.47E-011, 
 141.10,   1.86E-011, 
 141.20,  -2.73E-011, 
 141.30,  -5.24E-011, 
 141.40,  -1.11E-010, 
 141.50,  -1.65E-010, 
 141.60,  -1.33E-010, 
 141.70,  -6.15E-011, 
 141.80,  -4.72E-011, 
 141.90,   2.60E-011, 
 142.00,   6.37E-011, 
 142.10,   9.66E-011, 
 142.20,   2.43E-011, 
 142.30,   3.03E-012, 
 142.40,  -1.91E-011, 
 142.50,  -2.38E-011, 
 142.60,  -1.08E-011, 
 142.70,   2.99E-011, 
 142.80,   1.56E-011, 
 142.90,   2.64E-011, 
 143.00,  -2.60E-012, 
 143.10,  -1.30E-012, 
 143.20,  -1.73E-011, 
 143.30,  -5.42E-011, 
 143.40,  -2.21E-011, 
 143.50,   1.30E-011, 
 143.60,   3.99E-011, 
 143.70,   3.81E-011, 
 143.80,   1.30E-011, 
 143.90,   8.67E-012, 
 144.00,   4.46E-011, 
 144.10,   6.80E-011, 
 144.20,   9.01E-011, 
 144.30,   6.54E-011, 
 144.40,   5.50E-011, 
 144.50,   1.42E-010, 
 144.60,   9.14E-011, 
 144.70,  -2.95E-011, 
 144.80,  -2.95E-011, 
 144.90,  -3.64E-011, 
 145.00,   1.04E-011, 
 145.10,   1.73E-011, 
 145.20,  -4.16E-011, 
 145.30,  -2.25E-011, 
 145.40,   2.60E-012, 
 145.50,   1.26E-011, 
 145.60,   3.03E-012, 
 145.70,   1.69E-011, 
 145.80,   3.25E-011, 
 145.90,  -9.97E-012, 
 146.00,  -2.60E-012, 
 146.10,   4.68E-011, 
 146.20,   2.73E-011, 
 146.30,  -2.86E-011, 
 146.40,  -2.25E-011, 
 146.50,  -2.21E-011, 
 146.60,  -4.68E-011, 
 146.70,  -5.42E-011, 
 146.80,  -6.80E-011, 
 146.90,  -6.50E-012, 
 147.00,   1.69E-011, 
 147.10,  -1.39E-011, 
 147.20,  -1.69E-011, 
 147.30,   2.43E-011, 
 147.40,  -4.33E-013, 
 147.50,  -3.25E-011, 
 147.60,  -5.89E-011, 
 147.70,  -2.30E-011, 
 147.80,  -1.78E-011, 
 147.90,   3.03E-012, 
 148.00,   7.06E-011, 
 148.10,   9.79E-011, 
 148.20,   4.81E-011, 
 148.30,   9.88E-011, 
 148.40,   1.41E-010, 
 148.50,   7.24E-011, 
 148.60,   4.07E-011, 
 148.70,   6.37E-011, 
 148.80,   1.34E-011, 
 148.90,  -7.37E-012, 
 149.00,   3.68E-011, 
 149.10,   3.99E-011, 
 149.20,   3.25E-011, 
 149.30,  -9.97E-012, 
 149.40,  -3.03E-012, 
 149.50,  -2.86E-011, 
 149.60,  -3.03E-012, 
 149.70,  -7.80E-012, 
 149.80,  -4.77E-012, 
 149.90,  -2.34E-011, 
 150.00,   1.95E-011, 
 150.10,   2.17E-012, 
 150.20,   3.60E-011, 
 150.30,   4.81E-011, 
 150.40,   7.19E-011, 
 150.50,   5.98E-011, 
 150.60,   5.68E-011, 
 150.70,   3.42E-011, 
 150.80,   1.47E-011, 
 150.90,  -2.60E-012, 
 151.00,  -2.34E-011, 
 151.10,  -2.12E-011, 
 151.20,   2.12E-011, 
 151.30,   1.17E-011, 
 151.40,  -1.30E-012, 
 151.50,   2.73E-011, 
 151.60,   2.90E-011, 
 151.70,   1.13E-011, 
 151.80,   4.03E-011, 
 151.90,  -4.33E-013, 
 152.00,   4.42E-011, 
 152.10,   6.80E-011, 
 152.20,   1.39E-011, 
 152.30,  -5.94E-011, 
 152.40,   4.33E-013, 
 152.50,  -6.93E-012, 
 152.60,   8.67E-013, 
 152.70,   3.47E-012, 
 152.80,   2.60E-012, 
 152.90,  -3.77E-011, 
 153.00,  -2.51E-011, 
 153.10,  -3.34E-011, 
 153.20,  -6.98E-011, 
 153.30,  -2.51E-011, 
 153.40,   6.28E-011, 
 153.50,   3.34E-011, 
 153.60,   2.69E-011, 
 153.70,   7.97E-011, 
 153.80,   3.94E-011, 
 153.90,   6.76E-011, 
 154.00,   8.54E-011, 
 154.10,   8.32E-011, 
 154.20,   6.37E-011, 
 154.30,   4.59E-011, 
 154.40,   2.17E-011, 
 154.50,   5.46E-011, 
 154.60,   8.19E-011, 
 154.70,   6.07E-012, 
 154.80,  -5.68E-011, 
 154.90,  -2.30E-011, 
 155.00,   1.82E-011, 
 155.10,   1.65E-011, 
 155.20,   5.59E-011, 
 155.30,   5.81E-011, 
 155.40,   4.03E-011, 
 155.50,   6.85E-011, 
 155.60,   2.90E-011, 
 155.70,   4.33E-011, 
 155.80,   2.95E-011, 
 155.90,   1.19E-010, 
 156.00,   8.45E-011, 
 156.10,   2.95E-011, 
 156.20,  -6.93E-012, 
 156.30,  -3.81E-011, 
 156.40,  -6.63E-011, 
 156.50,  -3.21E-011, 
 156.60,   1.73E-012, 
 156.70,  -2.60E-011, 
 156.80,  -4.42E-011, 
 156.90,  -2.60E-011, 
 157.00,  -4.16E-011, 
 157.10,  -1.13E-011, 
 157.20,  -9.06E-011, 
 157.30,  -5.03E-011, 
 157.40,  -7.80E-012, 
 157.50,  -1.69E-011, 
 157.60,  -1.30E-012, 
 157.70,   1.04E-011, 
 157.80,  -2.04E-011, 
 157.90,   1.17E-011, 
 158.00,   3.90E-011, 
 158.10,   7.50E-011, 
 158.20,   4.90E-011, 
 158.30,   4.03E-011, 
 158.40,   3.60E-011, 
 158.50,   6.72E-011, 
 158.60,   1.09E-010, 
 158.70,  -1.13E-011, 
 158.80,  -3.94E-011, 
 158.90,  -4.51E-011, 
 159.00,  -3.25E-011, 
 159.10,  -9.97E-012, 
 159.20,  -1.73E-012, 
 159.30,  -3.16E-011, 
 159.40,  -1.39E-011, 
 159.50,  -2.38E-011, 
 159.60,  -2.38E-011, 
 159.70,  -8.67E-012, 
 159.80,   1.73E-011, 
 159.90,  -9.97E-012, 
 160.00,  -2.34E-011, 
 160.10,  -4.42E-011, 
 160.20,  -2.34E-011, 
 160.30,  -2.56E-011, 
 160.40,  -1.52E-011, 
 160.50,   0.00E+000, 
 160.60,   6.07E-012, 
 160.70,   7.37E-012, 
 160.80,   2.38E-011, 
 160.90,   1.52E-011, 
 161.00,   7.80E-012, 
 161.10,   9.97E-012, 
 161.20,   2.17E-012, 
 161.30,   1.95E-011, 
 161.40,   3.81E-011, 
 161.50,   9.14E-011, 
 161.60,   2.12E-011, 
 161.70,   8.49E-011, 
 161.80,   9.10E-011, 
 161.90,   2.47E-011, 
 162.00,  -1.86E-011, 
 162.10,   4.33E-012, 
 162.20,   1.34E-011, 
 162.30,   4.77E-011, 
 162.40,   8.88E-011, 
 162.50,   2.21E-011, 
 162.60,  -2.43E-011, 
 162.70,   1.86E-011, 
 162.80,   1.73E-012, 
 162.90,  -1.47E-011, 
 163.00,   9.53E-012, 
 163.10,   7.80E-012, 
 163.20,  -9.10E-012, 
 163.30,  -1.30E-011, 
 163.40,  -6.93E-012, 
 163.50,  -5.20E-012, 
 163.60,   1.91E-011, 
 163.70,   4.33E-013, 
 163.80,  -4.55E-011, 
 163.90,   3.03E-012, 
 164.00,   1.52E-011, 
 164.10,  -7.37E-012, 
 164.20,   3.47E-011, 
 164.30,   1.43E-011, 
 164.40,   6.24E-011, 
 164.50,   7.11E-011, 
 164.60,   3.90E-012, 
 164.70,  -2.69E-011, 
 164.80,   3.29E-011, 
 164.90,   8.62E-011, 
 165.00,   1.14E-010, 
 165.10,   2.56E-011, 
 165.20,  -4.42E-011, 
 165.30,  -2.43E-011, 
 165.40,  -1.86E-011, 
 165.50,   2.34E-011, 
 165.60,   4.85E-011, 
 165.70,  -1.30E-011, 
 165.80,  -3.29E-011, 
 165.90,  -4.81E-011, 
 166.00,  -3.81E-011, 
 166.10,  -1.04E-011, 
 166.20,  -6.72E-011, 
 166.30,  -9.88E-011, 
 166.40,  -8.10E-011, 
 166.50,  -5.11E-011, 
 166.60,  -4.85E-011, 
 166.70,  -4.16E-011, 
 166.80,  -5.55E-011, 
 166.90,  -6.98E-011, 
 167.00,  -9.06E-011, 
 167.10,  -1.11E-010, 
 167.20,  -4.72E-011, 
 167.30,  -2.77E-011, 
 167.40,  -5.89E-011, 
 167.50,  -6.98E-011, 
 167.60,  -1.73E-011, 
 167.70,   5.63E-012, 
 167.80,  -3.16E-011, 
 167.90,  -1.02E-010, 
 168.00,  -1.66E-010, 
 168.10,  -1.72E-010, 
 168.20,  -1.10E-010, 
 168.30,  -4.03E-011, 
 168.40,  -5.63E-011, 
 168.50,  -1.99E-011, 
 168.60,   4.77E-012, 
 168.70,   1.26E-011, 
 168.80,   2.69E-011, 
 168.90,  -4.42E-011, 
 169.00,   1.13E-011, 
 169.10,  -2.21E-011, 
 169.20,  -9.10E-012, 
 169.30,   9.53E-012, 
 169.40,   4.33E-012, 
 169.50,  -2.38E-011, 
 169.60,  -7.63E-011, 
 169.70,  -1.13E-010, 
 169.80,  -3.60E-011, 
 169.90,  -9.53E-012, 
 170.00,   3.38E-011, 
 170.10,   3.25E-011, 
 170.20,   1.34E-011, 
 170.30,   5.72E-011, 
 170.40,   3.51E-011, 
 170.50,   4.64E-011, 
 170.60,   2.30E-011, 
 170.70,   2.51E-011, 
 170.80,   5.46E-011, 
 170.90,   7.37E-012, 
 171.00,  -5.46E-011, 
 171.10,  -3.77E-011, 
 171.20,   1.73E-012, 
 171.30,   8.67E-013, 
 171.40,   2.77E-011, 
 171.50,   2.30E-011, 
 171.60,   2.34E-011, 
 171.70,   8.67E-012, 
 171.80,  -3.60E-011, 
 171.90,  -8.67E-012, 
 172.00,  -1.95E-011, 
 172.10,  -1.95E-011, 
 172.20,  -2.69E-011, 
 172.30,  -6.76E-011, 
 172.40,  -5.55E-011, 
 172.50,  -9.14E-011, 
 172.60,  -1.43E-011, 
 172.70,  -2.86E-011, 
 172.80,  -1.60E-011, 
 172.90,  -3.42E-011, 
 173.00,  -3.81E-011, 
 173.10,   9.97E-012, 
 173.20,  -1.26E-011, 
 173.30,  -1.30E-012, 
 173.40,   2.12E-011, 
 173.50,  -1.56E-011, 
 173.60,  -2.04E-011, 
 173.70,  -4.42E-011, 
 173.80,  -6.80E-011, 
 173.90,  -2.51E-011, 
 174.00,  -2.04E-011, 
 174.10,  -3.47E-012, 
 174.20,   5.76E-011, 
 174.30,   6.15E-011, 
 174.40,   7.15E-011, 
 174.50,   1.17E-011, 
 174.60,   6.85E-011, 
 174.70,   1.02E-010, 
 174.80,   5.03E-011, 
 174.90,  -5.63E-012, 
 175.00,   1.56E-011, 
 175.10,  -8.67E-013, 
 175.20,  -8.71E-011, 
 175.30,  -2.43E-011, 
 175.40,   8.23E-012, 
 175.50,  -1.78E-011, 
 175.60,  -5.63E-012, 
 175.70,  -2.69E-011, 
 175.80,  -4.77E-011, 
 175.90,  -7.50E-011, 
 176.00,  -3.94E-011, 
 176.10,   1.17E-011, 
 176.20,  -4.77E-012, 
 176.30,   4.16E-011, 
 176.40,   7.71E-011, 
 176.50,   4.81E-011, 
 176.60,  -2.82E-011, 
 176.70,  -2.60E-012, 
 176.80,  -2.77E-011, 
 176.90,   1.21E-011, 
 177.00,   4.55E-011, 
 177.10,  -4.77E-012, 
 177.20,  -1.60E-011, 
 177.30,  -2.12E-011, 
 177.40,   8.23E-011, 
 177.50,   5.94E-011, 
 177.60,   8.23E-012, 
 177.70,  -1.30E-012, 
 177.80,   2.51E-011, 
 177.90,   5.85E-011, 
 178.00,   1.73E-011, 
